Index,I,Q,U,V,QNormalized,UNormalized,VNormalized,DoP,DoLP,DoCP,Orientation,Ellipticity,Eccentricity
10,0.2524507,-0.0282029539676254,-0.00259296056661107,-0.2463104,-0.111716679603683,-0.0102711561766756,-0.975677231237624,0.982105988529952,0.11218784760783,0.975677231237624,0.0458407910227678,-0.877259388633114,0.480016629977602
11,0.2523407,-0.0281217073984671,-0.00242912392541014,-0.2462109,-0.111443407260371,-0.00962636596240774,-0.97570823890082,0.982099214642992,0.111858392369295,0.97570823890082,0.0430825429573759,-0.877547217880553,0.47949022971287
12,0.2522813,-0.0281683764460254,-0.00228600551289799,-0.2461842,-0.111654634909624,-0.00906133555240911,-0.975832136587214,0.982240919578879,0.112021717978233,0.975832136587214,0.0404887836947953,-0.877529746776326,0.479522203367766
13,0.2522399,-0.0280845135817767,-0.00233083608282521,-0.246209,-0.111340488090015,-0.009240552675549,-0.976090618494536,0.982463733485831,0.111723283615693,0.976090618494536,0.0414019371897866,-0.877997819133522,0.478664631654333
14,0.2524072,-0.0281145656199771,-0.00259833457814809,-0.2462235,-0.11138575135724,-0.0102942173525481,-0.975501095055926,0.981893651558878,0.111860433202801,0.975501095055926,0.0460788638732666,-0.877359303312843,0.479833984718051
15,0.2523221,-0.0280295006742004,-0.00224428621280798,-0.2462789,-0.111086189732094,-0.00889452890891436,-0.976049660334945,0.982391059422707,0.111441707604049,0.976049660334945,0.0399491336603628,-0.878183402383765,0.478324065647626
16,0.2524262,-0.0279788011179893,-0.00258320249303069,-0.2463155,-0.110839529010813,-0.0102334959407173,-0.975792132512394,0.982120365079348,0.111310941198552,0.975792132512394,0.0460330626544571,-0.878055003633816,0.478559725210574
17,0.2524245,-0.0279742049239116,-0.00221755757647913,-0.2463928,-0.110822067287096,-0.00878503305534578,-0.976104934346706,0.982415161863637,0.111169723412309,0.976104934346706,0.0395530452763116,-0.878448101833777,0.477837767850799
18,0.2525048,-0.0280530473300139,-0.00234420040098964,-0.2464013,-0.111099065562373,-0.00928378550027421,-0.975828182276139,0.982176069941841,0.111486281855875,0.975828182276139,0.04168471899628,-0.877948921372899,0.478754312210515
19,0.2523555,-0.0282358344329506,-0.00203356839201439,-0.2463106,-0.111889118457694,-0.00805834781494515,-0.97604609370511,0.982471418839119,0.112178927605618,0.97604609370511,0.0359483488756885,-0.877598081997845,0.479397128145032
20,0.2523767,-0.0281370516156189,-0.00212980562493388,-0.2463675,-0.111488309402646,-0.0084389946652519,-0.976189561080718,0.982571584632583,0.111807243792253,0.976189561080718,0.0377749586227066,-0.878020508079298,0.478623011766225
21,0.2523805,-0.0282147626508713,-0.00193259354366095,-0.2463954,-0.111794542965369,-0.00765745984202801,-0.976285410322905,0.982695201442152,0.112056488112326,0.976285410322905,0.0341945044499107,-0.877909909037186,0.478825846852819
22,0.2525073,-0.0281560020773547,-0.00201864843893135,-0.2464594,-0.111505695389221,-0.00799441615720161,-0.976048613248013,0.982429807272406,0.111791908445684,0.976048613248013,0.0357863363238932,-0.87790584356074,0.478833300681883
23,0.2527565,-0.0280684622578438,-0.0025513826878773,-0.2466169,-0.111049418146887,-0.0100942317522093,-0.975709427848542,0.98206046370779,0.111507249923176,0.975709427848542,0.0453247193078668,-0.877825518381441,0.478980541648984
24,0.2526295,-0.0282197831090177,-0.00183720483887889,-0.2466571,-0.111704227372566,-0.00727232899910298,-0.976359055454727,0.982755171113548,0.111940703865811,0.976359055454727,0.0325058448297048,-0.87806755527546,0.478536694907064
25,0.2529081,-0.028127010699326,-0.00243499291169399,-0.2467764,-0.111214352957956,-0.00962797518819679,-0.975755224921622,0.982119946428096,0.111630328361433,0.975755224921622,0.0431780157865551,-0.877769524658351,0.479083146834714
26,0.2528314,-0.0282020347288099,-0.00216155471940916,-0.2467179,-0.111544826824555,-0.00854939188490495,-0.975819854654129,0.982211651951924,0.111871982609238,0.975819854654129,0.0382478942717844,-0.877636877191712,0.479326101723222
27,0.2528334,-0.0280366424526904,-0.00229696566800638,-0.2467384,-0.11088978929481,-0.00908489807124525,-0.97589321663989,0.982215175522433,0.11126131736957,0.97589321663989,0.0408723536008472,-0.878185176957203,0.478320807589056
28,0.2529104,-0.028226500623439,-0.00220355686221164,-0.2467907,-0.111606721682616,-0.00871279655645492,-0.975802893040381,0.982203267768211,0.111946295823377,0.975802893040381,0.0389544687347733,-0.877562969277951,0.479461400899036
29,0.252998,-0.0281403043068123,-0.00238167706039252,-0.2468507,-0.111227378504227,-0.00941381773924112,-0.975702179463869,0.982066643718182,0.111625040619702,0.975702179463869,0.0422172860624172,-0.877725981163523,0.479162918004441
30,0.2529395,-0.0280189647831607,-0.00219259670710324,-0.2468966,-0.110773385664005,-0.00866846303998879,-0.976109306770987,0.982412980364103,0.11111203905492,0.976109306770987,0.0390474362821648,-0.878497642417084,0.477746682110535
31,0.2530188,-0.0280073682319492,-0.0022693885035401,-0.2469028,-0.110692834808912,-0.00896924854414022,-0.975827883145442,0.982126981923211,0.111055621638347,0.975827883145442,0.0404258147618017,-0.878288957042943,0.478130220689322
32,0.2531026,-0.0281652651761882,-0.00234964512320478,-0.2469733,-0.111280031007932,-0.00928337015583711,-0.97578333845642,0.98215199937267,0.111666585255288,0.97578333845642,0.0416153902059853,-0.877766185832002,0.479089264135547
33,0.2531882,-0.0282174496566398,-0.00212393663865003,-0.2469927,-0.111448517966634,-0.00838876629578326,-0.975530060247674,0.981911422687278,0.11176378463941,0.975530060247674,0.0375643281756109,-0.877461627843974,0.479646840562308
34,0.2533199,-0.0280057418863525,-0.00237495954597126,-0.2471445,-0.11055484344638,-0.00937533745264883,-0.975622128383913,0.98191079419373,0.110951657769519,0.975622128383913,0.0423000904156762,-0.878185942260251,0.478319402508905
35,0.2533269,-0.028277765865075,-0.0021306541530713,-0.2471788,-0.111625594696319,-0.00841069050729039,-0.975730567894685,0.98213092519796,0.111942007781334,0.975730567894685,0.0376026129169384,-0.877501309480668,0.479574240196148
36,0.2533926,-0.0282195002663052,-0.00234420040098964,-0.24721,-0.111366710260304,-0.00925125832794501,-0.97560070815012,0.981980077026957,0.11175030172153,0.97560070815012,0.0414399691001378,-0.877535815946634,0.479511096566988
37,0.2534583,-0.0282077622937375,-0.00258744513371781,-0.2471776,-0.111291531166024,-0.01020856343516,-0.975219986877526,0.981602792621379,0.111758756599596,0.975219986877526,0.0457360736580263,-0.877186692786045,0.480149462145987
38,0.2533099,-0.0281869026436925,-0.0023338059313062,-0.2471176,-0.111274382263356,-0.00921324405917889,-0.975554449312877,0.981923294146919,0.111655147728107,0.975554449312877,0.0413045503500571,-0.877569317523173,0.479449781459865
39,0.2533815,-0.0283809327444501,-0.00233804857199332,-0.2471914,-0.11200870128423,-0.00922738468275434,-0.975570039643778,0.982022400987893,0.112388139015927,0.975570039643778,0.0410976777078868,-0.877005071725068,0.480481117390172
40,0.2534294,-0.0283980447285548,-0.00261905280683685,-0.2471347,-0.112055052525693,-0.0103344474115349,-0.975161918861821,0.98163328366458,0.112530598504751,0.975161918861821,0.0459831802989917,-0.876525931217034,0.481354642549661
41,0.2530886,-0.0280617447434225,-0.00217824243944516,-0.247004,-0.110877158210297,-0.00860663988597336,-0.975958616863818,0.982274422090718,0.111210694013292,0.975958616863818,0.0387339295645046,-0.87828403931122,0.478139254078943
42,0.2531577,-0.0281791244690995,-0.00231994663839494,-0.2470321,-0.111310556499366,-0.0091640374296138,-0.975803224630339,0.982174094938967,0.111687150425686,0.975803224630339,0.0410716509044999,-0.877767836262824,0.479086240276717
43,0.2530419,-0.0280804830731239,-0.00232949257994096,-0.2469342,-0.110971673359724,-0.00920595593038529,-0.975862890691225,0.98219542013852,0.111352871147759,0.975862890691225,0.0413840938911684,-0.878085544228085,0.478503685479712
44,0.252857,-0.0282617852518202,-0.00223134615871227,-0.2467281,-0.111769835329139,-0.00882453781668004,-0.975761398735254,0.982181590042778,0.112117654975391,0.975761398735254,0.0393946632869582,-0.877390440094079,0.479777047837346
45,0.2526759,-0.0281444762368213,-0.0020457306286508,-0.2466927,-0.111385677212672,-0.0080962633502079,-0.976320654245221,0.98268730452478,0.111679535136754,0.976320654245221,0.0362795741764919,-0.878239297735312,0.47822142979313
46,0.2528304,-0.0282505422539993,-0.00255272619076155,-0.2466527,-0.111737125970608,-0.0100965951513803,-0.975565833855422,0.981995836416758,0.11219236406201,0.975565833855422,0.0450577613346345,-0.877155666032815,0.480206140679739
47,0.252668,-0.0282087522432312,-0.00232722983824116,-0.2465156,-0.111643549017807,-0.00921062357813875,-0.975650260420789,0.982060358777984,0.112022844205946,0.975650260420789,0.0411569313319205,-0.877365303693437,0.47982301307349
48,0.2525773,-0.0280615326113881,-0.00228013652661414,-0.2464246,-0.111100770383515,-0.00902748000954219,-0.975640328723127,0.981987233932349,0.111466930410473,0.975640328723127,0.0405383813608997,-0.877795193027305,0.479036114607402
49,0.2524292,-0.0279534866952228,-0.00225482210384766,-0.2463626,-0.110737928477462,-0.00893249316579723,-0.975967122662513,0.982270076280338,0.111097606804271,0.975967122662513,0.0402445451701257,-0.8783810861312,0.477960947700723
50,0.2523276,-0.0279744877666241,-0.00226139819691269,-0.2463223,-0.110865746619173,-0.00896215157165801,-0.976200383945316,0.982516525840254,0.111227397408283,0.976200383945316,0.0403312393040885,-0.878488405003431,0.477763667805044
51,0.2523769,-0.0282520978889179,-0.00221868894732903,-0.2463347,-0.111944072095813,-0.00879117283447506,-0.976058823133179,0.982496608754109,0.112288734952346,0.976058823133179,0.0391854914815184,-0.877522888132996,0.479534754530604
52,0.2522648,-0.0281149898840458,-0.00209317749366842,-0.2462872,-0.111450308897816,-0.00829754089222285,-0.976304264407876,0.982680027902919,0.111758760454278,0.976304264407876,0.0371567426511734,-0.87816197104572,0.478363410608603
53,0.2523356,-0.0280780081993898,-0.00227723738881127,-0.2462624,-0.111272480773184,-0.00902463777925618,-0.975932052393717,0.982296482714805,0.111637847813657,0.975932052393717,0.0404634096132514,-0.877922656477698,0.478802474140581
54,0.2522753,-0.0281751646711248,-0.00211446140778213,-0.2462717,-0.111684198457498,-0.00838156334679665,-0.976202188640743,0.982605884317923,0.111998262438442,0.976202188640743,0.0374532892320209,-0.877881037781553,0.478878777462088
55,0.2525418,-0.0280196011792638,-0.00291476486272907,-0.2462662,-0.110950350315329,-0.0115417125510671,-0.975150252354264,0.981509656615914,0.111549053620843,0.975150252354264,0.0518265525602618,-0.877289445011659,0.479961696045774
56,0.2523462,-0.0282462289026341,-0.00197367644764789,-0.2463687,-0.111934433340522,-0.00782130441293703,-0.97631230428673,0.982739134089839,0.112207353457711,0.97631230428673,0.0348802977613879,-0.877815005674526,0.478999807737573
57,0.25261,-0.0283175759768558,-0.00246971185465025,-0.2464004,-0.112099980115022,-0.00977677785776593,-0.97541823364079,0.981887326247766,0.112525512338618,0.97541823364079,0.0434973387260934,-0.876760328480362,0.480927568769984
58,0.2526573,-0.0281428498912246,-0.00245677180055454,-0.2464549,-0.111387440185677,-0.00972373171309334,-0.975451332694523,0.981838589201437,0.111811058440326,0.975451332694523,0.0435378690686102,-0.877353508304648,0.479844580531579
59,0.2525634,-0.0282325817417572,-0.00205973134291829,-0.2464602,-0.111784137138466,-0.00815530414509107,-0.975834978464813,0.982250531940254,0.112081230817163,0.975834978464813,0.0364134007465748,-0.877485341379032,0.479603456685753
60,0.2527056,-0.0281514765939551,-0.00235862537932585,-0.2466149,-0.111400287900051,-0.00933349074704259,-0.975898041040642,0.98228006428956,0.111790599755701,0.975898041040642,0.0417940705587002,-0.877771444780232,0.47907962879716
61,0.2527815,-0.0282472895628058,-0.00256927248944132,-0.2465712,-0.111745873660873,-0.0101640052355149,-0.975432141988239,0.981864711101495,0.112207162350089,0.975432141988239,0.0453534168144838,-0.877023791077873,0.480446948042544
62,0.2529703,-0.0282260763593702,-0.00250407724421592,-0.2467344,-0.11157861756645,-0.00989870053605469,-0.975349280132885,0.981760658422449,0.112016838780349,0.975349280132885,0.0442416922169127,-0.877099380259961,0.480308939275121
63,0.2528074,-0.0280721392131059,-0.0023156332870297,-0.246789,-0.111041604055522,-0.00915967367660007,-0.976193734835294,0.982531600196535,0.111418748211803,0.976193734835294,0.0411511651980037,-0.878331174821302,0.478052661677593
64,0.2530432,-0.0281805386826618,-0.00231542115499535,-0.2469245,-0.111366512447921,-0.0091502998499677,-0.975819543856543,0.98219652323481,0.111741792012466,0.975819543856543,0.040989844012031,-0.877739373357659,0.479138385498078
65,0.2530716,-0.0282361172756631,-0.0021276135939122,-0.2469325,-0.111573630844643,-0.00840716063719597,-0.975741647818246,0.982135998086264,0.111889925595811,0.975741647818246,0.0376043305775025,-0.87755237758395,0.479480786472989
66,0.2532409,-0.0283122019653188,-0.00210201632843325,-0.2471209,-0.111799484069591,-0.00830046145165827,-0.97583328759296,0.982251814695713,0.112107191109835,0.97583328759296,0.0370541085184876,-0.877463337521557,0.479643712880228
67,0.2533624,-0.0282042267598316,-0.00230672374158675,-0.2471797,-0.111319701580943,-0.00910444383849676,-0.975597405139831,0.981970093115493,0.111691391152938,0.975597405139831,0.0408024134342813,-0.877579347023671,0.479431423331333
68,0.2535461,-0.0282436126075437,-0.00244609448815862,-0.2473088,-0.111394387874803,-0.00964753347875838,-0.975399739928952,0.981787368632176,0.111811379350341,0.975399739928952,0.043195713557918,-0.877306850824734,0.479929879769938
69,0.2537458,-0.0282267834661514,-0.00243039671761628,-0.247505,-0.111240396751991,-0.00957807663266261,-0.975405307201144,0.981774759676413,0.111651983509124,0.975405307201144,0.0429453335719341,-0.877437652854364,0.479690697589003
70,0.2537543,-0.0282207023478332,-0.00227242906269921,-0.247545,-0.111212705943636,-0.00895523371505116,-0.975530266876266,0.981889893911672,0.111572676647093,0.975530266876266,0.0401750557954886,-0.877612672001636,0.479370418301077
71,0.2539995,-0.0283365971492697,-0.00238620254379212,-0.2477226,-0.111561625708986,-0.00939451669704909,-0.975287746629423,0.98169264130903,0.111956479378387,0.975287746629423,0.042005503847794,-0.877091653060589,0.480323049760724
72,0.2540592,-0.0283066158217474,-0.0023808285322551,-0.2477733,-0.111417401226751,-0.00937115653459943,-0.975258128814072,0.981646613445411,0.111810803909635,0.975258128814072,0.0419555284525098,-0.877179935097427,0.480161807584145
73,0.2542215,-0.0283474158830219,-0.0024664591634568,-0.2479101,-0.111506760376372,-0.00970200853766025,-0.975173618281695,0.981576014566326,0.11192804197027,0.975173618281695,0.0433948412726038,-0.877011444511954,0.480469485186162
74,0.2542454,-0.0282417034192345,-0.00216303964364965,-0.2479402,-0.111080489240846,-0.0085076844798358,-0.975200337941217,0.98154314979315,0.111405815760193,0.975200337941217,0.0382205159948606,-0.877447575055371,0.479672547712968
75,0.2543808,-0.0283358900424885,-0.00213390684426476,-0.2480922,-0.111391622490725,-0.00838863170594935,-0.97527879462601,0.981655331544721,0.111707039630518,0.97527879462601,0.0375828420067092,-0.87728039839538,0.47997823137226
76,0.2546293,-0.0283090199848034,-0.00226952992489634,-0.2483106,-0.111177386046317,-0.00891307451615482,-0.975184709693661,0.981542190680427,0.111534093735603,0.975184709693661,0.0399993773380237,-0.877332252055621,0.479883443664201
77,0.2548397,-0.0282639065721637,-0.00231591612974218,-0.2485106,-0.110908569473923,-0.00908773683904893,-0.975164387652316,0.981493189323759,0.111280266640622,0.975164387652316,0.0408781759152415,-0.877514356122078,0.479550367323032
78,0.2549781,-0.0282616438304639,-0.00225920616589102,-0.2486732,-0.110839494962367,-0.00886039297449866,-0.975272778328806,0.981591000547765,0.111193076255562,0.975272778328806,0.0398846624033868,-0.877680755189033,0.479245753211032
79,0.2553951,-0.0285452643603979,-0.00265186256148391,-0.2488063,-0.111769036917301,-0.0103833729052903,-0.974201541063239,0.980647120352832,0.112250309782697,0.974201541063239,0.0463171904920757,-0.875883362310388,0.482522886118213
80,0.2552676,-0.0285335970985083,-0.00185912514909567,-0.2489005,-0.111779156847592,-0.00728304394719765,-0.975057155706404,0.981470366098212,0.112016171308857,0.975057155706404,0.0325318430916819,-0.876837208723996,0.480787384814858
81,0.2556156,-0.0285133738445663,-0.00248986439791407,-0.2490319,-0.111547862667875,-0.00974065901265052,-0.974243747251733,0.980657272018553,0.111972345263336,0.974243747251733,0.0435508718634707,-0.876140266798644,0.482056254906003
82,0.2556938,-0.0284266825531929,-0.00242085077607026,-0.2492049,-0.111174704092132,-0.00946777268776271,-0.974622380362762,0.980988398429674,0.111577119292623,0.974622380362762,0.0424781146122194,-0.876792409133956,0.480869079152605
83,0.2558436,-0.0284017923944951,-0.00237559594207432,-0.2493518,-0.11101232313216,-0.00928534441383065,-0.974625904263386,0.980971766550549,0.111399970862126,0.974625904263386,0.0417241121504115,-0.876935333647127,0.480608385903952
84,0.2561747,-0.0286088332600265,-0.00253271506885397,-0.249584,-0.111677044064174,-0.00988667135690594,-0.974272635041634,0.980702134102093,0.112113819136763,0.974272635041634,0.0441494650955931,-0.876054787088138,0.482211582212576
85,0.2562208,-0.0286475120009574,-0.00226549941624358,-0.2495928,-0.111807909431855,-0.00884198088618715,-0.974131686420462,0.980567046012606,0.112156984791468,0.974131686420462,0.039458824365417,-0.875894050697451,0.482503483876346
86,0.256433,-0.0287829936602328,-0.00236788847815939,-0.2497946,-0.11224371925701,-0.0092339460138102,-0.974112536218037,0.980601423356488,0.112622902962197,0.974112536218037,0.0410410441896907,-0.875510052529572,0.483199904718189
87,0.2565318,-0.0286617248472593,-0.00234702882811439,-0.2499282,-0.11172776570881,-0.00914907558483739,-0.97425816214598,0.980686374802058,0.112101736000562,0.97425816214598,0.0408524579948025,-0.876051291538931,0.482217932674606
88,0.2564776,-0.0283048480547944,-0.00222095168902882,-0.2499696,-0.110359922483657,-0.00865943727260713,-0.974625464368038,0.980891989027891,0.110699134343847,0.974625464368038,0.0391524880761243,-0.877488272234772,0.4795980943357
89,0.2566792,-0.0284985953128395,-0.00226620652302476,-0.2501258,-0.111028066601577,-0.00882894493603207,-0.97446851945931,0.980812967521936,0.111378551983619,0.97446851945931,0.0396764790387806,-0.87681062201538,0.480835869212148
90,0.2569212,-0.0286451785485795,-0.00228310637509512,-0.2503275,-0.111494024426865,-0.00888640709717658,-0.97433571071597,0.980734399769066,0.111847600394444,0.97433571071597,0.0397674286896116,-0.876321278537014,0.481727118588161
91,0.25704,-0.0284221570697933,-0.00236131238509435,-0.2504598,-0.110574840763279,-0.00918655612003717,-0.974400093370682,0.980697063411513,0.110955794004509,0.974400093370682,0.0414448127936017,-0.877082687384343,0.480339421129121
92,0.2571926,-0.0287076160773583,-0.00221091077273598,-0.2505107,-0.111619137087763,-0.008596323427408,-0.974019859047266,0.980432258934365,0.111949669676536,0.974019859047266,0.0384315277656633,-0.875956786183144,0.482389581914554
93,0.2573927,-0.0285700838084175,-0.00252932095630428,-0.2506514,-0.110998034553496,-0.00982670043208016,-0.973809280527381,0.980164089608152,0.111432166433758,0.973809280527381,0.0441500961753064,-0.876175181839512,0.481992791158227
94,0.2572639,-0.0284911706916371,-0.00231761318601703,-0.2506597,-0.110746866123219,-0.00900869957276177,-0.974329083870687,0.980644272251869,0.111112668153125,0.974329083870687,0.0405831253220009,-0.876894946657572,0.480682070111226
95,0.2573769,-0.0283754173115568,-0.00252161349238934,-0.2507343,-0.110248500590212,-0.00979735746443967,-0.974191157015257,0.980458632733886,0.110682971118758,0.974191157015257,0.0443166501275521,-0.87711001460118,0.480289519234302
96,0.2577478,-0.0288974742481069,-0.00244913504731772,-0.2509151,-0.112115309027301,-0.00950205994898006,-0.973490753364335,0.979971621296975,0.112517250506583,0.973490753364335,0.042275254350313,-0.875034299846639,0.484060919814751
97,0.2574768,-0.0285403853236077,-0.00224280128856749,-0.250853,-0.110846434799592,-0.00871069272481051,-0.97427418703355,0.980598286657391,0.111188166076819,0.97427418703355,0.0392111318030333,-0.876785963689066,0.480880831264707
98,0.257517,-0.0287036562793836,-0.00217414122011428,-0.2508121,-0.111463151090544,-0.00844270949146765,-0.973963272327652,0.980356960110846,0.11178243777352,0.973963272327652,0.0378000212820119,-0.876037648407302,0.482242717490895
99,0.257772,-0.0284947769362211,-0.00280502189028891,-0.2509858,-0.11054256062032,-0.0108817943387525,-0.973673634064212,0.979988988115854,0.111076870484039,0.973673634064212,0.0490618616628646,-0.876333276238603,0.481705292639511
