Index,I,Q,U,V,QNormalized,UNormalized,VNormalized,DoP,DoLP,DoCP,Orientation,Ellipticity,Eccentricity
38,0.5638961,0.450516044359582,0.216477134815677,0.3126704,0.798934492293141,0.38389542828134,0.554482288492508,1.04552505043299,0.886381420626026,0.554482288492508,0.22396689877613,0.293939646791312,0.955823981726865
39,0.5640751,0.450185966914124,0.216605686828497,0.3125526,0.798095797729991,0.384001504105565,0.554097495173958,1.04471914487467,0.885671529128947,0.554097495173958,0.224225941128725,0.293846243428151,0.955852700588937
40,0.5644727,0.4510175244888,0.214786159659148,0.3125404,0.79900679782884,0.380507612961881,0.553685590109141,1.0439184063868,0.884984692804709,0.553685590109141,0.222223982321735,0.293734793827583,0.955886955081545
41,0.564592,0.450696851563532,0.215325470001159,0.3123919,0.79826999242556,0.381382431917489,0.553305572873863,1.04347237488861,0.884696298275516,0.553305572873863,0.222849409084019,0.293578107719601,0.95593508914977
42,0.5646675,0.450999917529948,0.215110226696966,0.3120741,0.79869997393147,0.380950252488351,0.552668782956342,1.04330605619037,0.884898154156211,0.552668782956342,0.222524332238811,0.293208830269001,0.956048420244647
43,0.564445,0.450552743201526,0.216314995230751,0.3119953,0.798222578287567,0.38323485057136,0.552747034697801,1.0438187196768,0.885453688896547,0.552747034697801,0.223804792712915,0.293163941364846,0.956062185991805
44,0.5651697,0.451534631677881,0.213961319598894,0.3117843,0.798936375530892,0.378578893381747,0.551664924711994,1.04209188645631,0.884093496560509,0.551664924711994,0.221256288716976,0.292801246710464,0.956173326298532
45,0.5662707,0.452018716980282,0.21126285870053,0.3117548,0.798237869238655,0.373077502863082,0.550540227491904,1.03897308007285,0.881118901754594,0.550540227491904,0.218604885799861,0.292666363076993,0.956214620220422
46,0.565163,0.450932318121667,0.215392503724015,0.3114106,0.797880112678407,0.381115720109093,0.551010239523819,1.04186090740659,0.884229532599981,0.551010239523819,0.222808365473704,0.292432652174547,0.956286120333324
47,0.565252,0.450861748864904,0.21531189355096,0.3114898,0.79762963928461,0.380913103449364,0.551063596413635,1.04162321457284,0.88391619164077,0.551063596413635,0.222766012772216,0.292509613144571,0.956262582253438
48,0.5653952,0.45007374906795,0.216170179761964,0.3112916,0.796033905254148,0.382334656824049,0.55057347497821,1.04066369182004,0.883091030484928,0.55057347497821,0.223881666508899,0.292377514451029,0.956302979731548
49,0.5655882,0.450420726365478,0.215932521172808,0.3109794,0.79637574893797,0.38178399261655,0.549833606853891,1.04033184404819,0.883160999203852,0.549833606853891,0.223516851990768,0.291973764901857,0.9564263278523
50,0.5653948,0.449585421124863,0.217596272718261,0.3106497,0.795170774695598,0.384857223162048,0.549438551610308,1.04033377583621,0.883409102935893,0.549438551610308,0.225380169704579,0.291725547441516,0.956502067415407
51,0.5659151,0.45052290329536,0.215980392301894,0.3104656,0.796096275387173,0.381648046326903,0.548608086265943,1.0394206767555,0.882850219997974,0.548608086265943,0.223515847885071,0.291371071601507,0.956610107950877
52,0.5664423,0.450854677797092,0.214549773862197,0.3104966,0.795941047829748,0.37876721752983,0.548152212502491,1.03800655333528,0.881468522804761,0.548152212502491,0.222080378586338,0.291342749484506,0.956618734043406
53,0.5666883,0.451096154762868,0.21424635434239,0.3100992,0.796021648519773,0.378067368502914,0.547212991692258,1.03731743372781,0.881240829761567,0.547212991692258,0.221702174368408,0.290878755678301,0.956759922600776
54,0.5668501,0.451219120632116,0.214135833552491,0.3098719,0.796011362849042,0.377764480508146,0.546655809004885,1.03690533128013,0.881101635748328,0.546655809004885,0.221549419627609,0.290604079341741,0.956843387953295
55,0.567697,0.451686093950412,0.21226072779014,0.3097564,0.795646434542391,0.373897920528275,0.545636845007108,1.0346847202915,0.879120528582621,0.545636845007108,0.219651668191197,0.290368199754951,0.956914995478213
56,0.5670035,0.451698963293829,0.213875193992945,0.3095025,0.796642284031455,0.377202599266046,0.545856418875721,1.03676417744236,0.881431069114264,0.545856418875721,0.221108023312714,0.29012831128206,0.956987754881232
57,0.5668785,0.451140702490082,0.215414211902198,0.309264,0.79583315029602,0.380000673693213,0.545556058308791,1.03700642614923,0.881901873859775,0.545556058308791,0.222738127399384,0.289896123643183,0.957058116049729
58,0.5669688,0.450777956711334,0.215739339600187,0.3091713,0.795066601039305,0.380513600748731,0.545305667613456,1.03647468448309,0.881431506382066,0.545305667613456,0.223188057413824,0.289835513949727,0.957076472834589
59,0.5682973,0.451975371334595,0.211823382245976,0.3090084,0.79531500736427,0.372733395435763,0.543744269064801,1.03301208858015,0.87832576246624,0.543744269064801,0.219131933635119,0.289483475087338,0.957183011576866
60,0.5681558,0.451111923244088,0.213289002471342,0.3089634,0.793993343452779,0.375405834933555,0.543800485711842,1.03299270985323,0.878268165396812,0.543800485711842,0.220828877947875,0.289522282137469,0.957171274195957
61,0.5681346,0.451251506122694,0.213545116547487,0.3087839,0.79426865767847,0.375870641477367,0.543504831425511,1.03321776091869,0.878715790056697,0.543504831425511,0.221001018791888,0.289295929859145,0.957239711340337
62,0.5683003,0.45150875156969,0.212842252406988,0.3087091,0.79448972940836,0.374524265440275,0.54321474051659,1.03274614976453,0.878340683071749,0.54321474051659,0.220254412528416,0.289199262632294,0.957268920676388
63,0.5682024,0.450865496530845,0.213976946658758,0.3085159,0.793494530348419,0.37658578467595,0.542968315515739,1.03260109169362,0.878322505070238,0.542968315515739,0.221557505159003,0.289070867249943,0.957307700641422
64,0.5679881,0.450335166444955,0.215322853706069,0.3084355,0.79286021387588,0.379097473531696,0.5430316233738,1.03306609525693,0.87883002519567,0.5430316233738,0.223003223557722,0.289026477164823,0.957321103652109
65,0.568592,0.45190826690106,0.212576380257262,0.308309,0.794784778718414,0.373864528972025,0.542232391591862,1.03221775657919,0.878326551178975,0.542232391591862,0.219843082798939,0.288678446914099,0.957426109048246
66,0.56837,0.450728176393938,0.214302781463529,0.3083625,0.793018942579549,0.377048017072556,0.542538311311294,1.03217831294251,0.878091254066644,0.542538311311294,0.221911398462819,0.288877502696704,0.957366068145156
67,0.5685018,0.451525863553795,0.213525034714902,0.3080656,0.794238230298998,0.375592539398999,0.541890280734379,1.03224473768339,0.878569361018623,0.541890280734379,0.220865366237617,0.288459022050987,0.957492241533783
68,0.5687115,0.450956713305618,0.21381714052621,0.3078941,0.79294460074329,0.375967675220582,0.541388911601049,1.0311230703768,0.877560728758246,0.541388911601049,0.221373684668888,0.288346951077905,0.957525997455984
69,0.5690954,0.451240899520977,0.213104164758739,0.3078239,0.792909061505288,0.374461232262182,0.540900348166582,1.0302908234723,0.876884253641556,0.540900348166582,0.220606215388814,0.288190572816155,0.957573074882485
70,0.5689468,0.451726469747617,0.21293650974092,0.3076108,0.79396961147794,0.374264359586731,0.540667071156741,1.03091339919535,0.877759394599282,0.540667071156741,0.220246827461342,0.287932028305533,0.957650848209232
71,0.568818,0.451097498265752,0.213884386381101,0.3076127,0.793043641842825,0.376015502992347,0.540792837076183,1.03090386020755,0.877670710664266,0.540792837076183,0.221374131639211,0.28801260732499,0.957626617227122
72,0.5692967,0.451505428167818,0.212692982165479,0.3074676,0.793093352144529,0.373606560806482,0.540083229008705,1.02969355720523,0.876686333584306,0.540083229008705,0.220120567136537,0.287785560827948,0.95769487363092
73,0.5688642,0.450829292663648,0.214442647184848,0.3074327,0.792507759608792,0.376966325504132,0.540432496894689,1.03065001009269,0.877594530295303,0.540432496894689,0.221994422225421,0.287832377105238,0.95768080417744
74,0.5697323,0.45215745133075,0.211393814876405,0.3073518,0.793631414842989,0.371040600781113,0.539467044434728,1.02885695900102,0.876083300864532,0.539467044434728,0.218664885863819,0.287549622229531,0.957765741063886
75,0.5703099,0.452603211445611,0.209648109655012,0.3074295,0.793609249016387,0.367603840745202,0.539056923262247,1.02739018409363,0.874613185273911,0.539056923262247,0.216890426629525,0.287556348956055,0.957763721475742
76,0.5703706,0.452510934010666,0.2098161889369,0.3073557,0.79336300645697,0.367859403932987,0.538870166169154,1.02719348569953,0.874497227597878,0.538870166169154,0.217082188577878,0.28747450688935,0.957788289701187
77,0.56902,0.451501326948488,0.21325711195551,0.3076734,0.79347180582139,0.374779642113652,0.540707532248427,1.0307385324157,0.877529080302354,0.540707532248427,0.220633339879547,0.287988898771865,0.957633747412949
78,0.5686868,0.450396401892205,0.214893922732601,0.3078285,0.791993768612539,0.377877458616238,0.541297072483483,1.0310422027883,0.877522366239949,0.541297072483483,0.22258903790841,0.288303927674385,0.957538952360437
79,0.5696562,0.452659355724037,0.209950327093291,0.3080666,0.794618500990662,0.368556204765771,0.540793903410513,1.0294223060309,0.875929356847912,0.540793903410513,0.217141568992355,0.288280526895319,0.957545997753088
80,0.569244,0.452457901002077,0.21106253534942,0.3080178,0.794840000073917,0.370776917015233,0.541099774437675,1.03055087880479,0.877066786458606,0.541099774437675,0.218236908210257,0.288268791681381,0.957549530699356
81,0.5687326,0.451754400465474,0.212880294751816,0.3080994,0.794317752253826,0.374306475049638,0.541729804129392,1.03175443274634,0.878092266683664,0.541729804129392,0.220183993976085,0.288446853085647,0.957495907534328
82,0.5688704,0.452149602445479,0.21163981732558,0.3083416,0.794820054700472,0.372035207536866,0.542024334540873,1.0314744273299,0.87758140078346,0.542024334540873,0.218891408979306,0.288682202707537,0.957424976611705
83,0.5686791,0.451559804679292,0.212597593460697,0.3082719,0.794050290716314,0.373844569741876,0.542084103319429,1.03156715805796,0.877653477468272,0.542084103319429,0.2200109041877,0.288702952820851,0.957418719804727
84,0.5683416,0.451850991251784,0.212726994001655,0.308633,0.795034168274475,0.374294251910567,0.543041368078634,1.03299053392657,0.878735179526333,0.543041368078634,0.220003936684167,0.289046255159573,0.957315132220434
85,0.5683466,0.451897801720699,0.212393522443647,0.3086888,0.79510953654108,0.373704219297955,0.543134770226478,1.03288401926288,0.878552228737521,0.543134770226478,0.219681853439969,0.28912412543967,0.957291617057596
86,0.5679715,0.451581795700187,0.213036918903849,0.3090151,0.795078266603494,0.375083818296954,0.544067968199109,1.03385070237136,0.879111665702054,0.544067968199109,0.220399549335165,0.289534665836817,0.957167528324464
87,0.5671759,0.450949359395093,0.215012433829128,0.3091632,0.795078492219245,0.379093035915538,0.545092272079967,1.03585082118546,0.880829914722069,0.545092272079967,0.222457775594573,0.289814760927234,0.957082757314481
88,0.5668704,0.450679881000783,0.215562067930144,0.3094289,0.795031599816789,0.380266932142063,0.545854749163124,1.03664631942236,0.881293472339367,0.545854749163124,0.223070395486372,0.290148643573594,0.956981590539966
89,0.5669979,0.451093538467777,0.214529974872324,0.3094979,0.795582379525175,0.378361145380475,0.545853697165369,1.03637094597141,0.880970191859273,0.545853697165369,0.221959743532035,0.290197951848355,0.956966639305164
90,0.5670772,0.451438111602249,0.213519872835399,0.3097895,0.796078755418574,0.376526992859877,0.546291580758317,1.03631484230822,0.880632705037058,0.546291580758317,0.2208982545423,0.290482867438781,0.956880192983711
91,0.5673706,0.452024939519956,0.212281233886795,0.309808,0.796701379169023,0.374149160860282,0.546041687743426,1.03580027365123,0.880182186903528,0.546041687743426,0.219525959615331,0.290419562288643,0.956899408422888
92,0.5679785,0.452949623057714,0.209764994405942,0.3100067,0.797476705645925,0.369318547103354,0.545807103613957,1.03453887294672,0.878843151695687,0.545807103613957,0.216850821308878,0.290501686168618,0.956874479925758
93,0.5673341,0.451766491991432,0.212229261538377,0.3101964,0.796297088420091,0.374081624105403,0.546761423295374,1.03584466428303,0.879787539420541,0.546761423295374,0.21958888689884,0.290863415055894,0.956764586396269
94,0.5667549,0.451606827280241,0.213468819725797,0.3101927,0.796829153625739,0.376651035087297,0.547313662396214,1.0374752755347,0.881364114484045,0.547313662396214,0.220779852242209,0.29091320397929,0.956749448785054
95,0.5672711,0.451933510613149,0.212169298883333,0.3101661,0.796679948287774,0.37401746516495,0.546768731916715,1.03611970855401,0.880106814115324,0.546768731916715,0.219463413140684,0.290817908754825,0.956778419461617
96,0.5669125,0.451532086093469,0.213601543668626,0.3099198,0.796475798458261,0.376780444369503,0.546680131413578,1.03691675985653,0.881099994773014,0.546680131413578,0.220931936862646,0.290617262735969,0.95683938390926
97,0.5668197,0.450427868143968,0.215486407504557,0.3097296,0.794658104056666,0.380167463312508,0.546434077714659,1.03662867208672,0.88091361807183,0.546434077714659,0.223110936323403,0.2905152434777,0.956870363898419
98,0.5679082,0.452125702236275,0.211842332707712,0.3092833,0.796124624078813,0.373022141092015,0.544600870351934,1.03419052538572,0.879181400400112,0.544600870351934,0.219085231539406,0.28980750354169,0.957084954897387
99,0.5672212,0.45046011221319,0.215481882021157,0.3091865,0.794152461532098,0.379890388478353,0.545089816812207,1.03543118931588,0.88033791206316,0.545089816812207,0.223092915132668,0.289889287087829,0.957060186838691
