Index,I,Q,U,V,QNormalized,UNormalized,VNormalized,DoP,DoLP,DoCP,Orientation,Ellipticity,Eccentricity
27,0.4662502,0.00687357288788007,-0.016098629376596,0.0022757,0.0147422411569584,-0.0345278766134492,0.00488085581518249,0.0378593540786434,0.0375434140397952,0.00488085581518249,-0.583630675018886,0.0047042424915776,0.999988934990073
28,0.4661527,0.00699866007747197,-0.0159924926487399,0.0023388,0.015013664143685,-0.0343074118175008,0.00501724005889057,0.0377833470518892,0.0374487465295565,0.00501724005889057,-0.579141916510684,0.00483613294215652,0.999988305840706
29,0.466349,0.00659207367828971,-0.0162858005415761,0.0022497,0.0141354944007379,-0.0349219158646766,0.00482406952732825,0.0379818911643081,0.0376742937506842,0.00482406952732825,-0.593090476496873,0.00464892457718269,0.99998919369175
30,0.4667027,0.0067122111204133,-0.0161551979190909,0.0022188,0.0143821990325175,-0.0346156084357149,0.00475420433607948,0.0377847913221032,0.0374845034165545,0.00475420433607948,-0.588507072396708,0.00458243407050741,0.999989500593876
31,0.4664602,0.00673490924808939,-0.0160835680021567,0.0022253,0.0144383363212754,-0.034480043532453,0.00477061065445669,0.0376841834692292,0.0373809972810533,0.00477061065445669,-0.58711793084856,0.00459870642219236,0.999989425893715
32,0.4665225,0.00694202082429893,-0.0161690572120022,0.0022433,0.0148803558762952,-0.034658686798605,0.0048085569291942,0.0380233057656786,0.0377180270110857,0.0048085569291942,-0.58262776286582,0.00463377989398928,0.999989263984316
33,0.466413,0.00673936402081086,-0.0157800070609934,0.0022881,0.0144493485833604,-0.0338326913293441,0.00490573804761016,0.0371146998217943,0.036789056485185,0.00490573804761016,-0.583581575770665,0.00473166457238765,0.99998880561253
34,0.4665925,0.00684571288070132,-0.0159661175658017,0.0022129,0.0146717164993036,-0.0342185473744255,0.00474268231915429,0.037532136696865,0.0372312805239323,0.00474268231915429,-0.582870495978296,0.00457244436048886,0.999989546321645
35,0.4663033,0.00670316015361411,-0.0159540967505215,0.0021646,0.0143751076898107,-0.03421399065913,0.00464204306510376,0.0374003936040113,0.037111196126192,0.00464204306510376,-0.586519181135482,0.00447593573615122,0.999989982949472
36,0.4660364,0.00685356176597249,-0.0159844316314344,0.0022905,0.0147060653759502,-0.0342986763081905,0.00491485214459643,0.0376407136879602,0.0373184613205816,0.00491485214459643,-0.582870589664116,0.00473803593386304,0.999988775444749
37,0.4661306,0.00683800541678639,-0.0159530360903497,0.0022594,0.0146697200672652,-0.034224391383766,0.00484713940685293,0.0375500254709713,0.037235865136198,0.00484713940685293,-0.582926058383842,0.00467313131928431,0.999989080862223
38,0.4663538,0.0067880129673565,-0.0161256408556373,0.0022169,0.014555500496311,-0.0345781268548414,0.00475368700758952,0.0378167554353059,0.03751678892826,0.00475368700758952,-0.586182520353739,0.00458179285223905,0.999989503532042
39,0.4660928,0.00686275415412792,-0.0158753957657754,0.0023655,0.0147240080819269,-0.0340605900064867,0.00507516957996348,0.037452337067959,0.037106875448987,0.00507516957996348,-0.581384160365995,0.0048935839691221,0.999988026346284
40,0.4658711,0.00649626070943893,-0.0160504046941191,0.0021609,0.0139443307589566,-0.0344524584034491,0.0046384074908274,0.0374557215176472,0.0371674084428357,0.0046384074908274,-0.593104683650417,0.0044721878580733,0.999989999717878
41,0.4659384,0.00690157431641506,-0.0162028569161429,0.0022454,0.0148122033221882,-0.0347746760433201,0.00481909196580492,0.0381038463747506,0.0377978764109269,0.00481909196580492,-0.584061499196313,0.00464357470307325,0.999989218548869
42,0.466103,0.00705084455792354,-0.0163624509166567,0.0021044,0.0151272241498629,-0.0351047964004881,0.00451488190378522,0.038491087272316,0.038225379537683,0.00451488190378522,-0.581962663731959,0.00434865299266299,0.999990544563872
43,0.4660553,0.00703203551754398,-0.0162160798129511,0.0022641,0.0150884144382522,-0.0347943255080483,0.00485800719356694,0.038234873763532,0.0379249962138492,0.00485800719356694,-0.580812713833415,0.00468049927623674,0.999989046403272
44,0.4659276,0.0068406924225549,-0.0161002557221927,0.0022549,0.0146818785205146,-0.0345552736566641,0.00483959310416468,0.037855596096112,0.0375449662988009,0.00483959310416468,-0.5845132475249,0.00466446588954,0.99998912131981
45,0.4660867,0.00675223336422846,-0.0158358684967071,0.0021336,0.0144870758256532,-0.0339762290936581,0.00457768908660127,0.0372184731924424,0.0369358837636649,0.00457768908660127,-0.583875067004955,0.00441463079663718,0.999990255469987
46,0.4659929,0.00718880109093303,-0.0158597687059112,0.0022415,0.0154268468273509,-0.0340343569739178,0.00481015912474203,0.0376757573045049,0.0373674331157843,0.00481015912474203,-0.572612054440676,0.00463689043167133,0.999989249565776
47,0.4660922,0.00683369206542115,-0.0159716329986949,0.0022304,0.0146616743756303,-0.034267110667578,0.00478531929948624,0.0375779037440766,0.0372719676030264,0.00478531929948624,-0.583251034542934,0.00461336992509724,0.999989358352345
48,0.4662894,0.0068835430934948,-0.0160210597626998,0.0022305,0.0147623838189219,-0.0343586188377858,0.00478350998328506,0.0377004593104329,0.0373957573055743,0.00478350998328506,-0.58249434811471,0.00461107532935093,0.999989368935644
49,0.4663739,0.00721383267098704,-0.0162195446361789,0.0022509,0.0154679167744744,-0.0347779852950152,0.00482638500996732,0.0383674172024493,0.0380626419277795,0.00482638500996732,-0.576153540887191,0.0046494159552879,0.999989191407225
50,0.4662637,0.00696280976366581,-0.0160368282439203,0.0021656,0.0149332014558839,-0.0343943314564705,0.00464458202515015,0.0377828358417935,0.037496273708991,0.00464458202515015,-0.580589533642564,0.00447672164502917,0.999989979431451
51,0.4665227,0.00679098281583748,-0.0161604305092717,0.002236,0.014556596744033,-0.0346401804441064,0.00479290718329462,0.0378788670532306,0.0375744142997418,0.00479290718329462,-0.586489441147148,0.00461933825395005,0.999989330800132
52,0.4662934,0.006864592631759,-0.0161605012199498,0.0022923,0.0147216165439163,-0.0346573664133994,0.0049160035291085,0.0379740191588531,0.0376544690624996,0.0049160035291085,-0.584557723721107,0.00473761129130973,0.999988777456653
53,0.4661586,0.00684818775443547,-0.0162774566815581,0.0022048,0.0146906820005798,-0.0349182803482722,0.00472972074311189,0.0381768607723385,0.0378827459422188,0.00472972074311189,-0.586279893541631,0.00455708581880135,0.999989616430511
54,0.4657631,0.00721354982827456,-0.016146288373648,0.0021764,0.0154875940757749,-0.0346663107782647,0.00467276175377569,0.0382551091442536,0.0379686538243221,0.00467276175377569,-0.57531914724586,0.00450183320715826,0.999989866697546
55,0.4658912,0.00694470783006744,-0.0161740069594705,0.0022287,0.0149062867683859,-0.0347162748716234,0.00478373491493293,0.0380828208766081,0.0377811742298128,0.00478373491493293,-0.582613096645796,0.00460957958548744,0.999989375831586
56,0.4659012,0.00674869783032253,-0.0161641074645339,0.0022955,0.0144852553080407,-0.0346942816728823,0.00492701027599843,0.0379182176848571,0.0375967525477457,0.00492701027599843,-0.587642859544954,0.0047484827452481,0.999988725892256
57,0.4660678,0.0067785377364886,-0.0164149889504989,0.0022591,0.0145441022453999,-0.0352201738684777,0.00484714884830061,0.0384120607284747,0.0381050069866211,0.00484714884830061,-0.589588953760166,0.00466922788704272,0.999989099096055
58,0.4655961,0.00677358798902029,-0.0160126451920037,0.0022463,0.0145482060288312,-0.0343917081607937,0.00482456790338235,0.0376525742058743,0.0373421998397862,0.00482456790338235,-0.585304126024096,0.00465089331575202,0.999989184537196
59,0.4658898,0.00664383389467256,-0.0163634408661504,0.0020798,0.0142605266195409,-0.035122985878099,0.00446414581302274,0.0381695605725256,0.0379076081606289,0.00446414581302274,-0.592556866927214,0.00430110134844667,0.999990750220816
60,0.4657445,0.00683333851203056,-0.016267840029334,0.0022242,0.0146718608851646,-0.0349286787698705,0.0047755797438295,0.0381848433849361,0.0378850379759929,0.0047755797438295,-0.586562072676547,0.00460126080354958,0.999989414143479
61,0.4656301,0.00725569339243328,-0.0163625216273348,0.0021279,0.0155825265429217,-0.0351406011495709,0.00456993652257446,0.0387112555006221,0.0384405642858437,0.00456993652257446,-0.576708171642215,0.00440076849821184,0.999990316571428
62,0.4654298,0.00692384818002244,-0.0162495966743793,0.0022123,0.0148762459559367,-0.034913098977288,0.00475324098285069,0.0382468361277175,0.0379503250834486,0.00475324098285069,-0.583999902688081,0.00457944938980441,0.999989514266668
63,0.4654272,0.00706109760625074,-0.0163227822262321,0.0023127,0.0151712181974984,-0.0350705378332683,0.00496898333402087,0.038533093320996,0.0382113659205061,0.00496898333402087,-0.581256591668719,0.0047860999186955,0.999988546558193
64,0.4654619,0.00672762604824317,-0.0163585618293602,0.0021738,0.0144536557089703,-0.0351447923650898,0.00467019964469702,0.0382867517355554,0.0380008499081103,0.00467019964469702,-0.590310346885194,0.00449922526085644,0.999989878434803
65,0.4651481,0.00684804633307924,-0.0161159534927351,0.0021882,0.0147222923904865,-0.0346469296396891,0.00470430815475759,0.0379379248497261,0.0376451275291842,0.00470430815475759,-0.584495265755472,0.00453363874599342,0.999989723007052
66,0.4654156,0.00654759666175307,-0.0162437276880955,0.0023756,0.014068279322294,-0.0349015539833549,0.0051042552076037,0.0379748387062732,0.0376302398815516,0.0051042552076037,-0.593816816825387,0.00491914654317164,0.99998790092545
67,0.4650184,0.00690192786980565,-0.0160199283918499,0.002165,0.0148422683270289,-0.0344500957206208,0.00465572975176896,0.0377991778187432,0.0375113586031146,0.00465572975176896,-0.581997363915224,0.00448740123485236,0.999989931564392
68,0.4654653,0.00676976961240189,-0.0165090341523967,0.0022956,0.014544090853608,-0.0354678085614474,0.00493183917254412,0.0386499555049333,0.0383340060900173,0.00493183917254412,-0.590821919406558,0.004749761775708,0.999988719817916
69,0.4654076,0.00687371430923631,-0.0163480966489986,0.0023057,0.0147692352020816,-0.0351264067217609,0.00495415201642603,0.0384257515195062,0.0381050489782782,0.00495415201642603,-0.586388854557562,0.00477230317037953,0.999988612496387
70,0.4655426,0.00675697097966241,-0.0162746282544333,0.0022108,0.0145141840503155,-0.0349584082196416,0.00474886723578036,0.0381484414350129,0.0378517085994482,0.00474886723578036,-0.588634454569658,0.0045756702970493,0.999989531565872
71,0.4653636,0.00703337902042823,-0.0160577586046434,0.0021944,0.0151137283200238,-0.0345058328684139,0.00471545260523169,0.0379646253629163,0.0376706422254042,0.00471545260523169,-0.578981035388697,0.00454426714349253,0.999989674764759
72,0.4655434,0.00695347595415415,-0.0163503593906984,0.002295,0.0149362571870939,-0.0351210207054776,0.00492972298608465,0.0384822042361548,0.0381651395143998,0.00492972298608465,-0.584344396940937,0.00474849597472568,0.999988725829436
73,0.4657435,0.00690051365624328,-0.0164461723595492,0.0021506,0.0148161244467036,-0.0353116519276151,0.0046175631007196,0.0385713908806304,0.0382939982957806,0.0046175631007196,-0.586761964278066,0.00444725974367444,0.999990110891489
74,0.4656374,0.0072944428440423,-0.0165424095924687,0.0021772,0.0156655003314646,-0.0355263765162951,0.00467574125274301,0.0391074658508485,0.0388269407629893,0.00467574125274301,-0.577745205843613,0.00450098189531821,0.999989870529686
75,0.4655885,0.00716999205055347,-0.0162565970315131,0.0023772,0.0153998478281862,-0.03491623403824,0.0051057962127501,0.0385015307164608,0.0381614820538254,0.0051057962127501,-0.577704537402403,0.00491811370486329,0.999987906005661
76,0.4657299,0.00688432091095411,-0.0163739767571901,0.002159,0.0147817885666222,-0.0351576670451909,0.00463573414547788,0.0384194333164399,0.0381387313015106,0.00463573414547788,-0.586395988938407,0.00446542837262808,0.999990029925023
77,0.4657848,0.00684394511374835,-0.0162685471361151,0.0022199,0.0146933629301522,-0.0349271748157414,0.0047659348265551,0.0381905301033843,0.0378919840442082,0.0047659348265551,-0.586292799696733,0.00459193721487697,0.99998945700073
78,0.4659011,0.00689867517861219,-0.0163533999498575,0.0022279,0.0148071665394484,-0.0351005823979757,0.00478191616203525,0.0383949187755981,0.0380959717766071,0.00478191616203525,-0.585798561157831,0.00460642974449793,0.999989390346222
79,0.4658334,0.00678751799260967,-0.0163753202600743,0.0022781,0.0145706984355559,-0.035152739713542,0.00489037497096601,0.0383658198091035,0.038052862734201,0.00489037497096601,-0.58892775163565,0.00471110397796593,0.999988902688079
80,0.465503,0.00701916617412638,-0.016322711515554,0.0022078,0.0150786701141053,-0.0350646752342177,0.00474282657684268,0.0384628671009999,0.038169329856459,0.00474282657684268,-0.5823387877361,0.00456845183193617,0.999989564569481
81,0.4657936,0.00694689986108912,-0.0162660015517029,0.0022974,0.0149141161688119,-0.0349210499064454,0.00493222749303554,0.0382914801974058,0.0379724977801733,0.00493222749303554,-0.583582196472192,0.00475179015203552,0.999988710181446
82,0.4657434,0.00704398562214603,-0.0167078725792663,0.0022569,0.0151241770085116,-0.035873557369286,0.00484580135757157,0.0392318064752223,0.0389313864190867,0.00484580135757157,-0.58590587382027,0.00466421692607991,0.999989122481073
83,0.4659704,0.00696443610926254,-0.0164693654619721,0.0021361,0.0149460912308218,-0.0353442310111804,0.00458419676442967,0.0386473177442722,0.0383744747045706,0.00458419676442967,-0.585364680268462,0.00441478183073975,0.999990254803209
84,0.4657947,0.00713428315810355,-0.0165246612122609,0.0021945,0.0153163682585988,-0.0354762757331951,0.0047113030697859,0.0389275436310343,0.0386413933047283,0.0047113030697859,-0.581617248099094,0.00453602475325537,0.999989712186799
85,0.4656382,0.00697122433436193,-0.0162169283410885,0.0022285,0.0149713325374979,-0.0348273151581819,0.00478590459287919,0.0382097835880787,0.0379088733553988,0.00478590459287919,-0.582402605482683,0.00461110287785391,0.999989368808614
86,0.465466,0.0066921292878276,-0.0160900026738655,0.002401,0.0143772677012448,-0.0345675144347074,0.00515827149566241,0.037791885975298,0.0374382008214466,0.00515827149566241,-0.588321446716828,0.00497212411455263,0.999987638914497
87,0.4655029,0.00692540381494105,-0.0164026145818281,0.0021483,0.0148772517097983,-0.0352363316787674,0.00461500884312429,0.0385257056422711,0.0382482900090031,0.00461500884312429,-0.585644156411518,0.00444499537108245,0.999990120959278
88,0.4654493,0.00665896597978995,-0.0162753353612145,0.0021883,0.0143065334501308,-0.0349669348760746,0.00470147876471186,0.0380718706732726,0.0377804636550077,0.00470147876471186,-0.59121579730966,0.00453032113184469,0.999989738042567
89,0.4647337,0.00698678068354804,-0.0162682642934027,0.0022779,0.015033944565561,-0.0350055618807129,0.00490151671806886,0.0384113748507169,0.0380973601681899,0.00490151671806886,-0.582571547689649,0.00472163489296874,0.999988853019841
90,0.4646097,0.00701718627513906,-0.0166386468253882,0.002223,0.0151034002844518,-0.0358120952390537,0.00478466118981158,0.0391600797785796,0.0388666806604762,0.00478466118981158,-0.585844997135296,0.00460565468012667,0.999989393916239
91,0.4646747,0.00674940493710371,-0.0164200801193234,0.0021884,0.0145250105871994,-0.0353367207625537,0.00470953120537873,0.0384946678253415,0.0382054939348904,0.00470953120537873,-0.590402063042633,0.00453622258107034,0.999989711289419
92,0.4650046,0.00684543003798885,-0.0163196709563949,0.0021642,0.0147212092912389,-0.0350957193894317,0.00465414750735799,0.0383416824288976,0.0380581597355704,0.00465414750735799,-0.586814224353724,0.00448351324413611,0.999989949003984
93,0.4657882,0.00675138483609104,-0.0165764921393219,0.0021547,0.0144945381529438,-0.0355880465398691,0.0046259222539343,0.038704003016361,0.038426562333769,0.0046259222539343,-0.592012067466182,0.00445474183897796,0.999990077588347
94,0.4654428,0.00709829142294116,-0.0162331210863777,0.0021314,0.0152506203188473,-0.0348767261764017,0.0045792952431534,0.0383397625686089,0.0380653050545157,0.0045792952431534,-0.579288581574505,0.00441137491143961,0.999990269838357
95,0.4655706,0.00682372185980642,-0.0160800324682508,0.0021646,0.0146566854947594,-0.0345383331083423,0.00464934856281733,0.0378064984579857,0.0375195266973759,0.00464934856281733,-0.584733963919445,0.0044812154790157,0.999989959303508
96,0.4658771,0.00694322290582695,-0.0163176203467295,0.00227,0.0149035505411769,-0.0350255901110604,0.0048725296864774,0.0383751133797287,0.0380645212942633,0.0048725296864774,-0.584249168083578,0.0046938601469611,0.999988983777782
97,0.4663147,0.00689429111656884,-0.0164751637375778,0.0023043,0.0147846317445468,-0.0353305691147584,0.00494151267373729,0.0386167450376037,0.0382992747946301,0.00494151267373729,-0.587236636383805,0.00475923733522273,0.999988674765863
98,0.4661028,0.0068899777652036,-0.0163089229333209,0.0022776,0.0147820990674238,-0.0349899698807235,0.00488647568733764,0.0382973378935927,0.0379843184102738,0.00488647568733764,-0.58553665749798,0.00470765848834935,0.999988918914383
99,0.4664887,0.00671730228923785,-0.0165412782216188,0.0020828,0.0143997106237254,-0.0354591187774083,0.00446484555788811,0.0385309695747872,0.0382714093092661,0.00446484555788811,-0.592524082558337,0.0043002682322327,0.999990753803819
